t,V_out,V_in
0.00023059999999999997,-13.200000000000001,4.0
0.00023079999999999997,-13.200000000000001,4.0
0.00023099999999999998,-13.200000000000001,3.8000000000000003
0.00023119999999999998,-13.600000000000001,3.8000000000000003
0.0002314,-13.600000000000001,3.8000000000000003
0.0002316,-13.200000000000001,3.6
0.0002318,-13.200000000000001,3.4000000000000004
0.00023199999999999995,-13.200000000000001,3.6
0.00023219999999999995,-13.200000000000001,3.4000000000000004
0.00023239999999999996,-13.200000000000001,3.6
0.00023259999999999996,-13.600000000000001,3.6
0.00023279999999999997,-13.200000000000001,3.4000000000000004
0.00023299999999999997,-13.200000000000001,3.4000000000000004
0.00023319999999999998,-13.200000000000001,3.4000000000000004
0.00023339999999999998,-13.200000000000001,3.4000000000000004
0.00023359999999999999,-13.200000000000001,3.2
0.0002338,-13.600000000000001,3.2
0.000234,-13.200000000000001,3.2
0.00023419999999999995,-13.200000000000001,3.2
0.00023439999999999995,-12.8,3.0
0.00023459999999999996,-13.200000000000001,2.8000000000000003
0.00023479999999999996,-12.8,2.8000000000000003
0.00023499999999999997,-13.200000000000001,3.0
0.00023519999999999997,-12.8,3.0
0.00023539999999999998,-12.8,2.8000000000000003
0.00023559999999999998,-13.200000000000001,3.0
0.00023579999999999999,-13.200000000000001,3.0
0.000236,-13.200000000000001,2.6
0.0002362,-13.600000000000001,2.6
0.0002364,-13.600000000000001,2.6
0.00023659999999999995,-13.200000000000001,2.6
0.00023679999999999996,-12.8,2.4000000000000004
0.00023699999999999996,-13.200000000000001,2.6
0.00023719999999999997,-13.200000000000001,2.4000000000000004
0.00023739999999999997,-13.200000000000001,2.2
0.00023759999999999997,-13.200000000000001,2.2
0.00023779999999999998,-13.200000000000001,2.4000000000000004
0.00023799999999999998,-13.200000000000001,2.2
0.0002382,-13.200000000000001,2.2
0.00023839999999999994,-13.200000000000001,2.2
0.00023859999999999994,-13.200000000000001,2.0
0.00023879999999999995,-13.600000000000001,2.0
0.00023899999999999995,-13.200000000000001,2.0
0.00023919999999999996,-13.200000000000001,1.6
0.00023939999999999996,-13.200000000000001,1.8
0.00023959999999999997,-13.200000000000001,1.8
0.00023979999999999997,-12.8,1.6
0.00023999999999999998,-13.200000000000001,1.6
0.00024019999999999998,-13.600000000000001,1.8
0.0002404,-12.8,1.4000000000000001
0.0002406,-13.200000000000001,1.4000000000000001
0.0002408,-12.8,1.6
0.000241,-13.200000000000001,1.4000000000000001
0.0002412,-13.200000000000001,1.2000000000000002
0.0002414,-12.8,1.2000000000000002
0.00024160000000000002,-12.4,1.2000000000000002
0.00024180000000000002,-12.4,1.2000000000000002
0.00024199999999999992,-11.600000000000001,1.0
0.00024219999999999992,-11.200000000000001,1.0
0.00024239999999999993,-10.8,1.0
0.00024259999999999993,-10.4,0.8
0.00024279999999999994,-10.0,0.8
0.00024299999999999994,-8.8,1.0
0.00024319999999999995,-8.4,0.8
0.00024339999999999995,-8.0,0.6000000000000001
0.00024359999999999996,-7.2,0.6000000000000001
0.00024379999999999996,-7.2,0.6000000000000001
0.00024399999999999997,-6.4,0.6000000000000001
0.00024419999999999997,-5.6000000000000005,0.4
0.0002444,-5.2,0.4
0.0002446,-4.800000000000001,0.2
0.0002448,-3.6,0.2
0.000245,-3.2,0.2
0.0002452,-2.4000000000000004,0.2
0.0002454,-2.0,0.4
0.0002456,-0.8,0.0
0.0002458,-1.2000000000000002,0.2
0.000246,-0.4,-0.2
0.0002462,0.0,0.0
0.0002464,0.8,-0.2
0.0002465999999999999,1.6,-0.2
0.00024679999999999993,2.0,-0.4
0.00024699999999999993,2.4000000000000004,-0.2
0.00024719999999999994,3.2,-0.6000000000000001
0.00024739999999999994,3.6,-0.4
0.00024759999999999995,4.0,-0.4
0.00024779999999999995,5.2,-0.6000000000000001
0.00024799999999999996,5.2,-0.6000000000000001
0.00024819999999999996,6.4,-0.8
0.00024839999999999997,6.800000000000001,-0.8
0.00024859999999999997,7.2,-0.8
0.0002488,8.0,-1.0
0.000249,8.8,-1.0
0.0002492,9.200000000000001,-0.8
0.0002494,10.0,-1.2000000000000002
0.0002496,10.4,-1.2000000000000002
0.0002498,11.600000000000001,-1.0
