t,V_m,V_e
0.0012439999999999994,0.2,2.72
0.001248,0.2,2.64
0.0012519999999999996,0.2,2.64
0.0012559999999999993,0.2,2.64
0.0012599999999999998,0.2,2.64
0.0012639999999999995,0.2,2.64
0.001268,0.0,2.64
0.0012719999999999997,0.2,2.64
0.0012759999999999994,0.2,2.64
0.0012799999999999999,0.2,2.64
0.0012839999999999996,0.2,2.64
0.0012879999999999992,0.2,2.64
0.0012919999999999997,0.2,2.64
0.0012959999999999994,0.2,2.64
0.0013,0.0,2.64
0.0013039999999999996,0.2,2.64
0.0013079999999999993,0.2,2.64
0.0013119999999999998,0.2,2.64
0.0013159999999999995,0.2,2.64
0.00132,0.2,2.64
0.0013239999999999997,-3.6,-2.56
0.0013279999999999993,-4.6000000000000005,-2.56
0.0013319999999999999,-4.6000000000000005,-2.56
0.0013359999999999995,-4.4,-2.56
0.0013399999999999992,-4.2,-2.56
0.0013439999999999997,-4.0,-2.64
0.0013479999999999994,-4.0,-2.56
0.001352,-3.6,-2.64
0.0013559999999999996,-3.6,-2.56
0.0013599999999999992,-3.4000000000000004,-2.56
0.0013639999999999998,-3.4000000000000004,-2.56
0.0013679999999999994,-3.2,-2.56
0.001372,-3.0,-2.56
0.0013759999999999996,-3.0,-2.56
0.0013799999999999993,-2.8000000000000003,-2.56
0.0013839999999999998,-2.6,-2.56
0.0013879999999999995,-2.6,-2.56
0.001392,-2.4000000000000004,-2.56
0.0013959999999999997,-2.4000000000000004,-2.56
0.0013999999999999993,-2.2,-2.56
0.0014039999999999999,-2.2,-2.64
0.0014079999999999995,-2.2,-2.64
0.0014119999999999992,-2.0,-2.64
0.0014159999999999997,-2.0,-2.56
0.0014199999999999994,-2.0,-2.56
0.001424,-1.8,-2.56
0.0014279999999999996,-1.8,-2.56
0.0014319999999999992,-1.6,-2.56
0.0014359999999999998,-1.4000000000000001,-2.64
0.0014399999999999994,-1.4000000000000001,-2.56
0.001444,-1.4000000000000001,-2.56
0.0014479999999999996,-1.4000000000000001,-2.64
0.0014519999999999993,-1.4000000000000001,-2.56
0.0014559999999999998,-1.4000000000000001,-2.56
0.0014599999999999995,-1.2000000000000002,-2.56
0.001464,-1.2000000000000002,-2.56
0.0014679999999999997,-1.2000000000000002,-2.56
0.0014719999999999994,-1.2000000000000002,-2.64
0.0014759999999999999,-1.2000000000000002,-2.56
0.0014799999999999995,-1.0,-2.56
0.0014839999999999992,-1.0,-2.56
0.0014879999999999997,-1.0,-2.56
0.0014919999999999994,-1.0,-2.56
0.001496,-0.8,-2.56
0.0014999999999999996,-0.8,-2.56
0.0015039999999999993,-0.8,-2.56
0.0015079999999999998,-0.8,-2.56
0.0015119999999999995,-0.8,-2.56
0.001516,-0.8,-2.56
0.0015199999999999997,-0.6000000000000001,-2.56
0.0015239999999999993,-0.6000000000000001,-2.56
0.0015279999999999998,-0.6000000000000001,-2.56
0.0015319999999999995,-0.6000000000000001,-2.56
0.0015359999999999992,-0.6000000000000001,-2.56
0.0015399999999999997,-0.6000000000000001,-2.56
0.0015439999999999994,-0.6000000000000001,-2.56
0.001548,-0.6000000000000001,-2.64
0.0015519999999999996,-0.6000000000000001,-2.56
0.0015559999999999992,-0.4,-2.56
0.0015599999999999998,-0.4,-2.56
0.0015639999999999994,-0.6000000000000001,-2.56
0.001568,-0.4,-2.56
0.0015719999999999996,-0.4,-2.56
0.0015759999999999993,-0.4,-2.56
0.0015799999999999998,-0.4,-2.56
0.0015839999999999995,-0.4,-2.56
0.001588,-0.4,-2.56
0.0015919999999999997,-0.2,-2.56
0.0015959999999999993,-0.4,-2.56
0.0015999999999999999,-0.4,-2.56
0.0016039999999999995,-0.2,-2.56
0.0016079999999999992,-0.2,-2.56
0.0016119999999999997,-0.2,-2.56
0.0016159999999999994,-0.2,-2.56
0.00162,-0.2,-2.56
0.0016239999999999996,-0.2,-2.56
0.0016279999999999992,-0.2,-2.56
0.0016319999999999998,-0.2,-2.56
0.0016359999999999994,-0.2,-2.56
0.00164,-0.2,-2.64
0.0016439999999999996,-0.2,-2.56
0.0016479999999999993,-0.2,-2.56
0.0016519999999999998,-0.2,-2.56
0.0016559999999999995,-0.2,-2.56
0.00166,-0.2,-2.56
0.0016639999999999997,-0.2,-2.56
0.0016679999999999993,-0.2,-2.56
0.0016719999999999999,-0.2,-2.64
0.0016759999999999995,-0.2,-2.56
0.0016799999999999992,-0.2,-2.56
0.0016839999999999997,0.0,-2.56
0.0016879999999999994,0.0,-2.56
0.001692,-0.2,-2.56
0.0016959999999999996,-0.2,-2.56
0.0016999999999999993,-0.2,-2.56
0.0017039999999999998,0.0,-2.56
0.0017079999999999994,0.0,-2.56
0.001712,0.0,-2.64
0.0017159999999999996,-0.2,-2.64
0.0017199999999999993,-0.2,-2.56
0.0017239999999999998,-0.2,-2.56
0.0017279999999999995,-0.2,-2.56
0.0017319999999999992,0.0,-2.56
0.0017359999999999997,0.0,-2.56
0.0017399999999999994,-0.2,-2.56
0.0017439999999999999,0.0,-2.56
0.0017479999999999996,0.0,-2.56
0.0017519999999999992,0.0,-2.56
0.0017559999999999997,0.0,-2.56
0.0017599999999999994,0.0,-2.56
0.001764,0.0,-2.56
0.0017679999999999996,0.0,-2.56
0.0017719999999999993,-0.2,-2.56
0.0017759999999999998,0.0,-2.56
0.0017799999999999995,0.0,-2.56
0.001784,0.0,-2.56
0.0017879999999999997,0.0,-2.56
0.0017919999999999993,0.0,-2.56
0.0017959999999999999,0.0,-2.56
0.0017999999999999995,0.0,-2.56
0.0018039999999999992,0.0,-2.56
0.0018079999999999997,0.0,-2.56
0.0018119999999999994,0.0,-2.56
0.001816,0.0,-2.56
0.0018199999999999996,0.0,-2.64
0.0018239999999999992,-0.2,-2.56
0.0018279999999999998,0.0,-2.56
0.0018319999999999994,0.0,-2.56
0.001836,0.0,-2.56
0.0018399999999999996,0.0,-2.56
0.0018439999999999993,0.0,-2.56
0.0018479999999999998,0.0,-2.56
0.0018519999999999995,0.0,-2.56
0.001856,0.0,-2.56
0.0018599999999999997,0.0,-2.56
0.0018639999999999993,0.0,-2.56
0.0018679999999999999,0.0,-2.64
0.0018719999999999995,0.0,-2.56
0.0018759999999999992,0.0,-2.56
0.0018799999999999997,0.0,-2.56
0.0018839999999999994,0.0,-2.56
0.001888,0.0,-2.56
0.0018919999999999996,0.0,-2.56
0.0018959999999999992,0.0,-2.56
0.0018999999999999998,0.0,-2.64
0.0019039999999999994,0.0,-2.64
0.001908,0.0,-2.56
0.0019119999999999996,0.0,-2.56
0.0019159999999999993,0.0,-2.56
0.0019199999999999998,0.0,-2.56
0.0019239999999999995,0.0,-2.56
0.0019279999999999992,0.0,-2.56
0.0019319999999999997,0.0,-2.56
0.0019359999999999994,0.0,-2.56
0.0019399999999999999,0.0,-2.56
0.0019439999999999995,0.0,-2.56
0.0019479999999999992,0.0,-2.56
0.0019519999999999997,0.0,-2.56
0.0019559999999999994,0.0,-2.56
0.00196,0.0,-2.56
0.0019639999999999996,0.0,-2.56
0.0019679999999999993,0.0,-2.56
0.001972,0.0,-2.56
0.0019759999999999995,0.0,-2.56
0.00198,0.0,-2.56
0.0019839999999999997,0.0,-2.56
0.0019879999999999993,0.0,-2.56
0.001992,0.0,-2.64
0.0019959999999999995,0.0,-2.56
0.001999999999999999,0.0,-2.56
0.0020039999999999997,0.0,-2.56
0.0020079999999999994,0.0,-2.56
0.002012,0.0,-2.56
0.0020159999999999996,0.0,-2.56
0.0020199999999999992,0.0,-2.56
0.0020239999999999998,0.0,-2.56
0.0020279999999999994,0.0,-2.56
0.002032,0.0,-2.64
0.0020359999999999996,0.0,-2.56
0.0020399999999999993,0.0,-2.64
0.002044,0.0,-2.56
0.0020479999999999995,0.0,-2.56
0.002052,0.0,-2.56
0.0020559999999999997,0.0,-2.56
0.0020599999999999993,0.0,-2.56
0.002064,0.0,-2.56
0.0020679999999999995,0.0,-2.56
0.002071999999999999,0.0,-2.56
0.0020759999999999997,0.0,-2.56
0.0020799999999999994,0.0,-2.56
0.002084,0.0,-2.56
0.0020879999999999996,0.0,-2.56
0.0020919999999999992,0.0,-2.56
0.0020959999999999998,0.0,-2.56
0.0020999999999999994,0.0,-2.56
0.002104,0.0,-2.56
0.0021079999999999996,0.0,-2.56
0.0021119999999999993,0.0,-2.56
0.002116,0.0,-2.56
0.0021199999999999995,0.0,-2.56
0.002123999999999999,0.0,-2.64
0.0021279999999999997,0.0,-2.56
0.0021319999999999993,0.0,-2.56
0.002136,0.0,-2.56
0.0021399999999999995,0.0,-2.56
0.002143999999999999,0.0,-2.56
0.0021479999999999997,0.0,-2.56
0.0021519999999999994,0.0,-2.56
0.002156,0.0,-2.56
0.0021599999999999996,0.0,-2.56
0.0021639999999999993,0.0,-2.56
0.002168,0.0,-2.56
0.0021719999999999995,0.0,-2.56
0.002176,0.0,-2.56
0.0021799999999999996,0.0,-2.56
0.0021839999999999993,0.0,-2.56
0.002188,0.0,-2.56
0.0021919999999999995,0.0,-2.56
0.002195999999999999,0.0,-2.64
0.0021999999999999997,0.0,-2.56
0.0022039999999999994,0.0,-2.56
0.002208,0.0,-2.56
0.0022119999999999996,0.0,-2.64
0.0022159999999999992,0.0,-2.64
0.0022199999999999998,0.0,-2.56
0.0022239999999999994,0.0,-2.56
0.002228,0.0,-2.56
0.0022319999999999996,0.0,-2.56
0.0022359999999999993,0.0,-2.56
0.00224,0.0,-2.56
0.0022439999999999995,0.0,-2.56
0.002248,0.0,-2.56
0.0022519999999999997,0.0,-2.64
0.0022559999999999993,0.0,-2.56
0.00226,0.0,-2.56
0.0022639999999999995,0.0,-2.56
0.002267999999999999,0.0,-2.56
0.0022719999999999997,0.0,-2.56
0.0022759999999999994,0.0,-2.56
0.00228,0.0,-2.64
0.0022839999999999996,0.0,-2.56
0.0022879999999999992,0.0,-2.56
0.0022919999999999998,0.0,-2.56
0.0022959999999999994,0.0,-2.56
0.0023,0.0,-2.56
0.0023039999999999996,0.0,-2.56
0.0023079999999999993,0.0,-2.56
0.002312,0.0,-2.56
0.0023159999999999995,0.0,-2.56
0.002319999999999999,0.0,-2.56
0.0023239999999999997,0.0,-2.56
0.0023279999999999993,0.0,-2.64
0.002332,0.0,-2.56
0.0023359999999999995,0.0,-2.56
0.002339999999999999,0.0,-2.56
0.0023439999999999997,0.0,-2.56
0.0023479999999999994,0.0,-2.56
0.002352,0.0,-2.56
0.0023559999999999996,0.0,-2.56
0.0023599999999999993,0.0,-2.56
0.0023639999999999998,0.0,-2.56
0.0023679999999999994,0.0,-2.56
0.002372,0.0,-2.56
0.0023759999999999996,0.0,-2.56
0.0023799999999999993,0.0,-2.56
0.002384,0.0,-2.56
0.0023879999999999995,0.0,-2.56
0.002391999999999999,0.0,-2.56
0.0023959999999999997,0.0,-2.56
0.0023999999999999994,0.0,-2.56
0.002404,0.0,-2.56
0.0024079999999999996,0.0,-2.56
0.002411999999999999,0.0,-2.64
0.0024159999999999997,0.0,-2.56
0.0024199999999999994,-0.2,-2.56
0.002424,0.0,-2.56
0.0024279999999999996,0.0,-2.56
0.0024319999999999993,0.0,-2.56
0.002436,0.0,-2.64
0.0024399999999999995,0.0,-2.56
0.002444,0.0,-2.56
0.0024479999999999997,0.0,-2.56
0.0024519999999999993,0.0,-2.56
0.002456,0.0,-2.56
0.0024599999999999995,0.0,-2.56
0.002463999999999999,0.0,-2.56
0.0024679999999999997,0.0,-2.56
0.0024719999999999994,0.0,-2.56
0.002476,0.0,-2.56
0.0024799999999999996,0.0,-2.56
0.0024839999999999992,0.0,-2.56
0.0024879999999999998,0.0,-2.56
0.0024919999999999994,0.0,-2.56
0.002496,0.0,-2.56
0.0024999999999999996,0.0,-2.56
0.0025039999999999993,0.0,-2.64
0.002508,0.0,-2.64
0.0025119999999999995,0.0,-2.56
0.002515999999999999,0.0,-2.56
0.0025199999999999997,0.0,-2.56
0.0025239999999999993,0.0,-2.56
0.002528,0.0,-2.56
0.0025319999999999995,0.0,-2.56
0.002535999999999999,0.0,-2.56
0.0025399999999999997,0.0,-2.56
0.0025439999999999994,0.0,-2.56
0.002548,0.0,-2.56
0.0025519999999999996,0.0,-2.56
0.0025559999999999992,0.0,-2.56
0.0025599999999999998,0.0,-2.56
0.0025639999999999994,0.0,-2.56
0.002568,0.0,-2.56
0.0025719999999999996,0.0,-2.56
0.0025759999999999993,0.0,-2.56
0.00258,0.0,-2.56
0.0025839999999999995,0.0,-2.56
0.002587999999999999,0.0,-2.56
0.0025919999999999997,0.0,-2.56
0.0025959999999999993,0.0,-2.56
0.0026,0.0,-2.64
0.0026039999999999995,0.0,-2.56
0.002607999999999999,0.0,-2.56
0.0026119999999999997,0.0,-2.56
0.0026159999999999994,0.0,-2.56
0.00262,0.0,-2.56
0.0026239999999999996,0.0,-2.56
0.0026279999999999993,0.0,-2.56
0.002632,0.0,-2.56
0.0026359999999999995,0.0,-2.56
0.002639999999999999,0.0,-2.56
0.0026439999999999996,0.0,-2.56
0.0026479999999999993,4.0,2.56
0.002652,4.6000000000000005,2.64
0.0026559999999999995,4.6000000000000005,2.64
0.002659999999999999,4.6000000000000005,2.64
0.0026639999999999997,4.4,2.64
0.0026679999999999994,4.2,2.64
0.002672,4.0,2.64
0.0026759999999999996,4.0,2.64
0.0026799999999999992,3.8000000000000003,2.64
0.0026839999999999998,3.6,2.64
0.0026879999999999994,3.6,2.64
0.002692,3.4000000000000004,2.64
0.0026959999999999996,3.2,2.64
0.0026999999999999993,3.0,2.64
0.002704,3.0,2.64
0.0027079999999999995,2.8000000000000003,2.72
0.002711999999999999,2.8000000000000003,2.64
0.0027159999999999997,2.6,2.64
0.0027199999999999993,2.6,2.64
0.002724,2.4000000000000004,2.64
0.0027279999999999995,2.4000000000000004,2.64
0.002731999999999999,2.4000000000000004,2.64
0.0027359999999999997,2.2,2.64
0.0027399999999999994,2.2,2.64
0.002744,2.0,2.64
0.0027479999999999996,2.0,2.64
0.0027519999999999992,1.8,2.64
0.0027559999999999998,1.8,2.64
0.0027599999999999994,1.8,2.64
0.002764,1.6,2.64
0.0027679999999999996,1.6,2.64
0.0027719999999999993,1.6,2.64
0.002776,1.4000000000000001,2.64
0.0027799999999999995,1.4000000000000001,2.64
0.002783999999999999,1.4000000000000001,2.64
0.0027879999999999997,1.4000000000000001,2.64
0.0027919999999999993,1.4000000000000001,2.64
0.002796,1.2000000000000002,2.64
0.0027999999999999995,1.2000000000000002,2.64
0.002803999999999999,1.2000000000000002,2.64
0.0028079999999999997,1.2000000000000002,2.64
0.0028119999999999994,1.0,2.64
0.002816,1.0,2.64
0.0028199999999999987,1.0,2.64
0.0028239999999999993,1.0,2.64
0.002828,1.0,2.64
0.0028320000000000003,1.0,2.64
0.002835999999999999,0.8,2.64
0.0028399999999999996,0.8,2.64
0.002844,1.0,2.64
0.002847999999999999,0.8,2.64
0.0028519999999999995,0.8,2.64
0.002856,0.8,2.64
0.002859999999999999,0.8,2.64
0.0028639999999999994,0.8,2.64
0.002868,0.6000000000000001,2.64
0.0028719999999999987,0.6000000000000001,2.64
0.002875999999999999,0.6000000000000001,2.64
0.0028799999999999997,0.6000000000000001,2.64
0.0028840000000000003,0.6000000000000001,2.64
0.002887999999999999,0.6000000000000001,2.64
0.0028919999999999996,0.6000000000000001,2.64
0.002896,0.6000000000000001,2.64
0.002899999999999999,0.6000000000000001,2.64
0.0029039999999999995,0.4,2.64
0.002908,0.6000000000000001,2.64
0.002911999999999999,0.6000000000000001,2.64
0.0029159999999999993,0.4,2.64
0.00292,0.4,2.64
0.0029240000000000004,0.4,2.64
0.002927999999999999,0.4,2.64
0.0029319999999999997,0.4,2.64
0.0029360000000000002,0.4,2.64
0.002939999999999999,0.4,2.64
0.0029439999999999996,0.4,2.64
0.002948,0.4,2.64
0.002951999999999999,0.4,2.56
0.0029559999999999994,0.4,2.64
0.00296,0.4,2.64
0.0029639999999999988,0.4,2.64
0.0029679999999999993,0.2,2.64
0.002972,0.2,2.64
0.0029760000000000003,0.4,2.64
0.002979999999999999,0.2,2.64
0.0029839999999999997,0.4,2.64
0.002988,0.2,2.64
0.002991999999999999,0.2,2.64
0.0029959999999999995,0.2,2.64
0.003,0.2,2.64
0.003003999999999999,0.4,2.64
0.0030079999999999994,0.4,2.64
0.003012,0.2,2.64
0.0030159999999999987,0.2,2.64
0.0030199999999999992,0.2,2.64
0.0030239999999999998,0.2,2.64
0.0030280000000000003,0.2,2.64
0.003031999999999999,0.4,2.64
0.0030359999999999996,0.2,2.64
0.00304,0.2,2.64
0.003043999999999999,0.2,2.64
0.0030479999999999995,0.2,2.64
0.003052,0.2,2.64
0.003055999999999999,0.2,2.64
0.0030599999999999994,0.2,2.64
0.003064,0.2,2.64
0.0030679999999999987,0.2,2.64
0.003071999999999999,0.2,2.64
0.0030759999999999997,0.2,2.64
0.0030800000000000003,0.2,2.64
0.003083999999999999,0.2,2.64
0.0030879999999999996,0.2,2.64
0.003092,0.2,2.64
0.003095999999999999,0.2,2.64
0.0030999999999999995,0.2,2.64
0.003104,0.2,2.64
0.003107999999999999,0.2,2.64
0.0031119999999999993,0.2,2.64
0.003116,0.2,2.64
0.0031200000000000004,0.2,2.64
0.003123999999999999,0.2,2.64
0.0031279999999999997,0.2,2.64
0.0031320000000000002,0.2,2.64
0.003135999999999999,0.2,2.64
0.0031399999999999996,0.2,2.64
0.003144,0.2,2.64
0.003147999999999999,0.2,2.64
0.0031519999999999994,0.2,2.64
0.003156,0.2,2.64
0.0031599999999999987,0.2,2.64
0.0031639999999999993,0.2,2.64
0.003168,0.2,2.64
0.0031720000000000003,0.2,2.64
0.003175999999999999,0.2,2.64
0.0031799999999999997,0.2,2.64
0.003184,0.2,2.64
0.003187999999999999,0.2,2.64
0.0031919999999999995,0.0,2.64
0.003196,0.2,2.64
0.003199999999999999,0.2,2.56
0.0032039999999999994,0.2,2.64
0.003208,0.2,2.64
0.0032119999999999987,0.2,2.64
0.0032159999999999992,0.2,2.64
0.0032199999999999998,0.2,2.64
0.0032240000000000003,0.2,2.64
0.003227999999999999,0.2,2.64
0.0032319999999999996,0.2,2.64
0.003236,0.2,2.64
0.003239999999999999,0.2,2.64
0.0032439999999999995,0.2,2.64
0.003248,0.2,2.64
0.003251999999999999,0.2,2.64
0.0032559999999999993,0.2,2.56
0.00326,0.2,2.64
0.0032639999999999987,0.2,2.64
0.003267999999999999,0.2,2.64
0.0032719999999999997,0.2,2.64
0.0032760000000000003,0.0,2.64
0.003279999999999999,0.2,2.64
0.0032839999999999996,0.2,2.64
0.003288,0.2,2.64
0.003291999999999999,0.2,2.64
0.0032959999999999995,0.2,2.64
0.0033,0.2,2.64
0.0033039999999999988,0.2,2.56
0.0033079999999999993,0.2,2.64
0.003312,0.2,2.64
0.0033160000000000004,0.0,2.64
0.003319999999999999,0.2,2.64
0.0033239999999999997,0.2,2.64
0.0033280000000000002,0.2,2.64
0.003331999999999999,0.2,2.64
0.0033359999999999996,0.0,2.64
0.00334,0.0,2.64
0.003343999999999999,0.2,2.64
0.0033479999999999994,0.2,2.64
0.003352,0.2,2.64
0.0033559999999999987,0.0,2.64
0.0033599999999999993,0.2,2.64
0.003364,0.2,2.64
0.0033680000000000003,0.2,2.64
0.003371999999999999,0.2,2.64
0.0033759999999999997,0.2,2.64
0.00338,0.2,2.64
0.003383999999999999,0.2,2.64
0.0033879999999999995,0.0,2.64
0.003392,0.2,2.64
0.003395999999999999,0.0,2.64
0.0033999999999999994,0.2,2.64
0.003404,0.2,2.64
0.0034079999999999987,0.2,2.64
0.0034119999999999992,0.2,2.64
0.0034159999999999998,0.2,2.64
0.0034200000000000003,0.2,2.64
0.003423999999999999,0.2,2.64
0.0034279999999999996,0.2,2.64
0.003432,0.2,2.64
0.003435999999999999,0.2,2.64
0.0034399999999999995,0.2,2.64
0.003444,0.2,2.64
0.003447999999999999,0.2,2.64
0.0034519999999999993,0.2,2.64
0.003456,0.2,2.64
0.0034599999999999987,0.2,2.64
0.003463999999999999,0.2,2.64
0.0034679999999999997,0.2,2.64
0.0034720000000000003,0.0,2.64
0.003475999999999999,0.2,2.64
0.0034799999999999996,0.2,2.64
0.003484,0.2,2.64
0.003487999999999999,0.2,2.64
0.0034919999999999994,0.0,2.64
0.003496,0.2,2.64
0.0034999999999999988,0.2,2.64
0.0035039999999999993,0.2,2.64
0.003508,0.2,2.64
0.0035120000000000004,0.2,2.64
0.003515999999999999,0.2,2.64
0.0035199999999999997,0.2,2.64
0.0035240000000000002,0.2,2.56
0.003527999999999999,0.2,2.64
0.0035319999999999995,0.2,2.64
0.003536,0.0,2.64
0.003539999999999999,0.0,2.64
0.0035439999999999994,0.2,2.64
0.003548,0.2,2.64
0.0035519999999999987,0.2,2.64
0.0035559999999999993,0.2,2.64
0.00356,0.0,2.64
0.0035640000000000003,0.2,2.64
0.003567999999999999,0.2,2.64
0.0035719999999999997,0.2,2.64
0.003576,0.2,2.64
0.003579999999999999,0.2,2.64
0.0035839999999999995,0.2,2.64
0.003588,0.2,2.64
0.003591999999999999,0.2,2.64
0.0035959999999999994,0.2,2.64
0.0036,0.2,2.64
0.0036039999999999987,0.2,2.64
0.0036079999999999992,0.2,2.56
0.0036119999999999998,0.2,2.64
0.0036160000000000003,0.2,2.64
0.003619999999999999,0.2,2.56
0.0036239999999999996,0.0,2.56
0.003628,0.2,2.64
0.003631999999999999,0.2,2.64
0.0036359999999999995,0.0,2.72
0.00364,0.2,2.64
0.003643999999999999,0.0,2.64
0.0036479999999999993,0.2,2.64
0.003652,0.2,2.64
0.0036559999999999987,0.2,2.64
0.003659999999999999,0.2,2.56
0.0036639999999999997,0.2,2.64
0.0036680000000000003,0.2,2.64
0.003671999999999999,0.2,2.64
0.0036759999999999996,0.2,2.64
0.00368,0.2,2.64
0.003683999999999999,0.2,2.64
0.0036879999999999994,0.2,2.64
0.003692,0.2,2.64
0.0036959999999999988,0.2,2.64
0.0036999999999999993,0.0,2.64
0.003704,0.2,2.64
0.0037080000000000004,0.2,2.64
0.003711999999999999,0.2,2.64
0.0037159999999999997,0.2,2.64
0.00372,0.2,2.64
0.003723999999999999,0.2,2.64
0.0037279999999999995,0.0,2.64
0.003732,0.2,2.64
0.003735999999999999,0.0,2.64
0.0037399999999999994,0.2,2.64
0.003744,0.2,2.64
0.0037479999999999987,0.0,2.64
0.0037519999999999993,0.2,2.64
0.003756,0.2,2.64
0.0037600000000000003,0.2,2.64
0.003763999999999999,0.2,2.64
0.0037679999999999996,0.2,2.64
0.003772,0.2,2.64
0.003775999999999999,0.2,2.64
0.0037799999999999995,0.0,2.64
0.003784,0.2,2.64
0.003787999999999999,0.2,2.64
0.0037919999999999994,0.2,2.64
0.003796,0.2,2.64
0.0037999999999999987,0.2,2.72
0.0038039999999999992,0.2,2.64
0.0038079999999999998,0.0,2.64
0.0038120000000000003,0.2,2.64
0.003815999999999999,0.2,2.64
0.0038199999999999996,0.0,2.64
0.003824,0.2,2.64
0.003827999999999999,0.2,2.64
0.0038319999999999995,0.2,2.64
0.003836,0.2,2.64
0.003839999999999999,0.2,2.64
0.0038439999999999993,0.2,2.64
0.003848,0.2,2.64
0.0038519999999999987,0.0,2.64
0.003855999999999999,0.2,2.64
0.0038599999999999997,0.2,2.64
0.0038640000000000002,0.2,2.64
0.003867999999999999,0.0,2.64
0.0038719999999999996,0.2,2.64
0.003876,0.2,2.64
0.003879999999999999,0.2,2.64
0.0038839999999999994,0.2,2.56
0.003888,0.2,2.64
0.0038919999999999988,0.2,2.64
0.0038959999999999993,0.2,2.64
0.0039,0.0,2.64
0.0039040000000000004,0.0,2.64
0.003907999999999999,0.2,2.64
0.003912,0.2,2.64
0.003916,0.2,2.64
0.003919999999999999,0.2,2.64
0.0039239999999999995,0.0,2.64
0.003928,0.2,2.56
0.003931999999999999,0.2,2.64
0.003935999999999999,0.2,2.64
0.00394,0.2,2.64
0.003943999999999999,0.2,2.64
0.003947999999999999,0.2,2.64
0.003952,0.2,2.64
0.003956,0.2,2.64
0.003959999999999999,0.2,2.64
0.003964,0.2,2.64
0.003968,0.2,2.64
0.003971999999999999,-4.0,-2.56
0.0039759999999999995,-4.6000000000000005,-2.56
0.00398,-4.6000000000000005,-2.64
0.003983999999999999,-4.4,-2.56
0.003987999999999999,-4.2,-2.64
0.003992,-4.0,-2.64
0.003995999999999999,-4.0,-2.56
0.003999999999999999,-3.8000000000000003,-2.56
0.004004,-3.6,-2.56
0.004008,-3.4000000000000004,-2.64
0.004011999999999999,-3.4000000000000004,-2.64
0.004016,-3.2,-2.56
0.00402,-3.0,-2.56
0.004023999999999999,-3.0,-2.64
0.0040279999999999995,-2.8000000000000003,-2.56
0.004032,-2.6,-2.56
0.004035999999999999,-2.6,-2.64
0.004039999999999999,-2.6,-2.64
0.004044,-2.4000000000000004,-2.64
0.004047999999999999,-2.4000000000000004,-2.56
0.004051999999999999,-2.2,-2.56
0.004056,-2.2,-2.56
0.00406,-2.0,-2.56
0.004063999999999999,-2.0,-2.56
0.004068,-1.8,-2.64
0.004072,-1.8,-2.56
0.004075999999999999,-1.8,-2.56
0.004079999999999999,-1.6,-2.64
0.004084,-1.6,-2.56
0.004087999999999999,-1.6,-2.56
0.004091999999999999,-1.4000000000000001,-2.56
0.004096,-1.4000000000000001,-2.56
0.0041,-1.4000000000000001,-2.56
0.004103999999999999,-1.4000000000000001,-2.56
0.004108,-1.2000000000000002,-2.56
0.004112,-1.2000000000000002,-2.56
0.004115999999999999,-1.2000000000000002,-2.56
0.0041199999999999995,-1.0,-2.56
0.004124,-1.2000000000000002,-2.56
0.004127999999999999,-1.0,-2.56
0.004131999999999999,-1.0,-2.56
0.004136,-1.0,-2.56
0.004139999999999999,-1.0,-2.56
0.004143999999999999,-0.8,-2.56
0.004148,-0.8,-2.56
0.004152,-0.8,-2.56
0.004155999999999999,-0.8,-2.56
0.00416,-0.8,-2.56
0.004164,-0.8,-2.56
0.004167999999999999,-0.6000000000000001,-2.56
0.0041719999999999995,-0.6000000000000001,-2.56
0.004176,-0.6000000000000001,-2.64
0.004179999999999999,-0.6000000000000001,-2.56
0.004183999999999999,-0.6000000000000001,-2.56
0.004188,-0.4,-2.56
0.004191999999999999,-0.6000000000000001,-2.56
0.004195999999999999,-0.6000000000000001,-2.56
0.0042,-0.6000000000000001,-2.56
0.004204,-0.4,-2.56
0.004207999999999999,-0.4,-2.56
0.004212,-0.4,-2.56
0.004216,-0.4,-2.56
0.004219999999999999,-0.4,-2.56
0.0042239999999999995,-0.4,-2.56
0.004228,-0.4,-2.56
0.004231999999999999,-0.4,-2.56
0.004235999999999999,-0.4,-2.56
0.00424,-0.4,-2.56
0.004243999999999999,-0.4,-2.56
0.004247999999999999,-0.4,-2.56
0.004252,-0.2,-2.56
0.004256,-0.4,-2.56
0.004259999999999999,-0.4,-2.56
0.0042639999999999996,-0.4,-2.56
0.004268,-0.2,-2.56
0.004271999999999999,-0.2,-2.56
0.004275999999999999,-0.2,-2.56
0.00428,-0.2,-2.56
0.004283999999999999,-0.2,-2.56
0.004287999999999999,-0.2,-2.64
0.004292,-0.2,-2.56
0.004296,-0.2,-2.56
0.004299999999999999,-0.2,-2.56
0.004304,-0.2,-2.56
0.004308,-0.2,-2.56
0.004311999999999999,-0.2,-2.56
0.0043159999999999995,-0.2,-2.56
0.00432,-0.2,-2.56
0.004323999999999999,-0.2,-2.56
0.004327999999999999,-0.2,-2.56
0.004332,0.0,-2.56
0.004335999999999999,-0.2,-2.56
0.004339999999999999,0.0,-2.56
0.004344,-0.2,-2.56
0.004348,-0.2,-2.56
0.004351999999999999,-0.2,-2.64
0.004356,0.0,-2.56
0.00436,0.0,-2.56
0.004363999999999999,0.0,-2.56
0.0043679999999999995,-0.2,-2.56
0.004372,0.0,-2.56
