2.684687529921418,-0.0007875452883332468,0.6103892041772886
2.435450187981572,-0.014541694795256133,0.6144078694738825
2.7012057399971168,0.014483282061334313,0.609681801977159
2.752353126283504,0.0011527211585486974,0.6045856740389889
2.2112660909153004,0.027264724684245234,0.6513493455387447
2.2796123104687243,0.0035848418356143608,0.6592783921134973
2.4548826181889476,-0.021449289638525215,0.6334222060550357
2.3822374931768078,0.0033214039137445805,0.6503753694295019
2.315690923948983,0.02020912362108085,0.6412266303672913
2.6227780932518034,0.0050503307865175096,0.5966698093284634
2.4112850369853445,0.016908606699365558,0.6283555592122289
2.3148324918827035,0.00023880472782766837,0.6481741113763555
2.2816572118649785,0.012466862649965771,0.6502682714534475
2.3727705905373657,-0.00874177049416014,0.6503611422631833
2.526305476060894,0.020567804318818217,0.6275521809731719
2.379752823971312,0.0008463741170192662,0.6354190263640808
2.2133193248178693,0.004280221743069079,0.6524025669735455
2.424895640973874,-0.00859520510468248,0.6533673752624745
2.496804761139325,0.005499275983382734,0.6151725504605488
2.472741911419891,-0.012489087868675641,0.6290629700538449
2.5552364945168904,-0.017648282379662206,0.6213285391883161
2.419043906604474,-0.019499355271094254,0.6320442055736574
2.564398325618564,0.0033705258399150395,0.6506450038277601
2.396339586462613,0.0066661896482587135,0.6392090666870385
2.5321824655708336,-0.005532986491631364,0.6191544604033665
2.472014218213626,0.0036246747870269935,0.6299632282883142
2.502517672388591,0.008529241387231101,0.6436514746051868
2.365119519495322,0.013455158755667052,0.6429280840176476
2.372158275082118,0.004321895833789169,0.6463626415786116
2.2697899450244603,-0.004300618424522451,0.6579753703382387
2.4688435893064726,-0.0014513482661087096,0.6311520221179858
2.5112823831453253,-0.013427668096745782,0.624844076782593
2.2680430457773135,-0.01044197495541832,0.6387413696363528
2.468173776710281,-0.003587796417612976,0.6256073927435187
2.4090451644896267,0.0008447023170989887,0.6296916607019098
2.5711669093111573,0.010491788325434515,0.6290255180786214
2.6890334097584137,0.013682214389681757,0.6046797413673529
2.427663221927187,0.0025669472137610505,0.6398546123176025
2.5566372931123067,0.0059854990345040715,0.6305877011431956
2.5030646192013135,-0.0042744392139097975,0.6282057403979541
2.7263956798931988,0.01749751975605296,0.5922861167790746
2.4108763410340504,-0.0013216912362814526,0.6341644494668824
2.3918414698338784,0.008078478267758316,0.6281275118468571
2.5285937564723637,-0.0018635565149611732,0.6215251245197012
2.268413617690957,-0.01511264658937228,0.6487655798500594
2.3971884809258306,0.007740746047104841,0.632796886502784
2.2687327790663154,0.014375431058733845,0.6480776022074233
2.3545083685907953,-0.0015725824143044687,0.6416322342968647
2.3444163910303972,-0.00630880890429153,0.6506512122853498
2.3203820879421304,-0.008378903471902177,0.6567391110611146
2.343094889633317,0.011674484916373462,0.6478366268966673
2.717826900650691,0.010565818787436232,0.6034969448095455
2.25822753058801,-0.028393713179396984,0.6480089240174556
2.516372761120308,-0.002406466175966626,0.6152338586950518
2.387968469186446,-0.005544695686786394,0.6361387835787595
